TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048325514;-;-;-2.8836036;0.7232959;10.552457;-0.21595828;0.17624247;0.37000284;-15.3;26.250002;-33.45;57.3349;-3.419049;-1.8110995;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325524;-;-;-2.3902297;0.60833496;10.538086;-0.3086363;-0.050126236;0.47280088;-15.3;26.250002;-33.45;57.3349;-3.419049;-1.8110995;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325535;-;-;-1.8106349;0.4263135;10.245894;-0.34911636;-0.21417695;0.5313904;-15.3;25.800001;-32.100002;56.98445;-3.3773901;-2.2983475;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325544;-;-;-1.341211;0.27303225;9.77168;-0.3666932;-0.30312654;0.55269575;-15.3;25.800001;-32.100002;56.98445;-3.3773901;-2.2983475;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325555;-;-;-0.9963282;0.26345217;9.369317;-0.3581711;-0.30419183;0.5441736;-15.900001;24.750002;-33.45;56.408375;-3.0960555;-2.3439817;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325564;-;-;-0.8286768;0.42152345;9.053174;-0.32940894;-0.2248296;0.4978346;-15.900001;24.750002;-33.45;56.408375;-3.0960555;-2.3439817;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325575;-;-;-0.9580079;0.6227051;9.024434;-0.26602572;-0.08794312;0.45735455;-16.5;26.400002;-32.7;55.71321;-2.7006948;-2.0481167;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325584;-;-;-1.21188;0.74724615;8.923843;-0.19465299;0.051073886;0.44563663;-16.5;26.400002;-32.7;55.71321;-2.7006948;-2.0481167;1020.6998;-;-;51.52513056;-0.13341205;0.0
1531048325594;-;-;-1.22146;0.79035646;8.957374;-0.13233502;0.12084871;0.4536261;-14.55;25.800001;-34.65;55.05685;-2.333607;-1.7302864;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325604;-;-;-1.2070899;0.8765772;8.866363;-0.068951786;0.13469715;0.455224;-14.55;25.800001;-34.65;55.05685;-2.333607;-1.7302864;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325614;-;-;-1.0633887;0.8430469;8.875943;-0.029537002;0.08835814;0.45735455;-16.050001;26.7;-34.800003;54.462334;-2.090601;-1.6902418;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325625;-;-;-0.9580079;0.90052736;8.890313;-0.011427505;-0.0048524956;0.4504303;-16.050001;26.7;-34.800003;54.462334;-2.090601;-1.6902418;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325634;-;-;-1.096919;0.87178713;8.703502;0.023726221;-0.10125893;0.42433134;-15.6;28.95;-33.0;53.85026;-2.0053434;-1.8271049;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325644;-;-;-1.1304493;0.9388477;8.296348;0.04662941;-0.14813057;0.4253966;-15.6;28.95;-33.0;53.85026;-2.0053434;-1.8271049;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325654;-;-;-1.3651612;1.0202783;7.831714;0.060477845;-0.1587832;0.42805976;-15.150001;25.650002;-34.350002;53.25129;-2.004005;-1.858273;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325665;-;-;-1.4992822;1.1879297;7.6305327;0.047694672;-0.10498735;0.45415875;-15.150001;25.650002;-34.350002;53.25129;-2.004005;-1.858273;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325674;-;-;-1.6238233;1.2166699;7.6113725;0.026389383;-0.008580921;0.48877984;-13.950001;29.250002;-34.2;52.68665;-2.0617552;-1.6988066;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325685;-;-;-1.5998731;1.2166699;7.8700347;0.0013556684;0.08249919;0.54097784;-13.950001;29.250002;-34.2;52.68665;-2.0617552;-1.6988066;1020.6999;-;-;51.52513056;-0.13341205;0.0
1531048325695;-;-;-1.465752;1.2070899;8.301138;-0.009829608;0.14588243;0.5782621;-15.750001;27.000002;-32.7;52.108913;-2.1420453;-1.5379754;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325706;-;-;-1.3172607;0.8765772;8.765772;-0.038591746;0.17304668;0.62460107;-15.750001;27.000002;-32.7;52.108913;-2.1420453;-1.5379754;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325716;-;-;-1.0298585;0.85741705;9.192085;-0.06628863;0.1586656;0.63578635;-14.700001;27.45;-33.15;51.42698;-2.176969;-1.563414;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325726;-;-;-1.0011182;0.7424561;9.618399;-0.09931183;0.08036866;0.62939477;-14.700001;27.45;-33.15;51.42698;-2.176969;-1.563414;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325736;-;-;-0.8813672;0.67539555;10.092612;-0.11262763;-0.028820945;0.62193793;-13.650001;27.750002;-34.350002;50.654854;-2.1710033;-1.7306355;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325746;-;-;-0.89573735;0.56522465;10.346485;-0.10357288;-0.1289558;0.6166116;-13.650001;27.750002;-34.350002;50.654854;-2.1710033;-1.7306355;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325757;-;-;-0.68018556;0.4981641;10.408755;-0.06575599;-0.21577485;0.60649157;-16.5;27.750002;-34.800003;49.849068;-2.1090715;-1.8588579;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325767;-;-;-0.48379397;0.3784131;10.384805;-0.010894873;-0.2397433;0.5803926;-16.5;27.750002;-34.800003;49.849068;-2.1090715;-1.8588579;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325778;-;-;-0.36883304;0.3065625;10.245894;0.050357834;-0.24400435;0.53831464;-14.400001;26.7;-33.15;49.065174;-2.0068789;-1.7659268;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325788;-;-;-0.25866213;0.23471193;10.178833;0.11001264;-0.23388435;0.48398614;-14.400001;26.7;-33.15;49.065174;-2.0068789;-1.7659268;1020.6924;-;-;51.52513056;-0.13341205;0.0
1531048325799;-;-;-0.33530274;0.2203418;10.193204;0.15262322;-0.24720015;0.4253966;-17.25;27.900002;-32.100002;48.325657;-1.9717107;-1.4911165;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325810;-;-;-0.34488282;0.30177248;10.059082;0.19470116;-0.280756;0.37532917;-15.450001;27.750002;-32.7;47.66558;-2.0641575;-1.199046;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325821;-;-;-0.5125342;0.364043;10.001602;0.2266591;-0.29513708;0.31567436;-15.450001;27.750002;-32.7;47.66558;-2.0641575;-1.199046;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325831;-;-;-0.613125;0.46942386;9.877061;0.24157281;-0.29300654;0.29223853;-15.150001;28.800001;-34.050003;47.66558;-2.0641575;-1.199046;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325842;-;-;-0.60833496;0.47900394;9.905801;0.2564865;-0.28661495;0.2885101;-15.150001;28.800001;-34.050003;47.14163;-2.2631814;-0.8869096;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325852;-;-;-1.096919;0.60833496;9.958491;0.32785922;-0.15665267;0.25815007;-16.800001;28.35;-34.800003;46.72311;-2.528983;-0.5392715;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325862;-;-;-1.5471827;0.7759864;10.116563;0.34916452;-0.043202017;0.28531432;-16.800001;28.35;-34.800003;46.72311;-2.528983;-0.5392715;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325874;-;-;-1.6142433;0.728086;10.648257;0.34170765;-0.015505141;0.34496912;-17.7;27.900002;-33.0;46.36695;-2.8721652;-0.27721497;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325884;-;-;-1.4897022;0.6945557;11.270963;0.35715398;-0.080486275;0.38491654;-17.7;27.900002;-33.0;46.36695;-2.8721652;-0.27721497;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048325893;-;-;-1.4082716;0.60833496;11.452984;0.3720677;-0.15931584;0.40941763;-17.7;27.150002;-32.100002;45.98837;-3.2781386;-0.26525018;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325903;-;-;-1.1208692;0.45505372;11.740386;0.4301246;-0.28182125;0.4371145;-17.7;27.150002;-32.100002;45.98837;-3.2781386;-0.26525018;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325914;-;-;-0.6658155;0.3065625;11.548784;0.4977689;-0.34680238;0.4472345;-19.2;28.050001;-33.15;45.51612;-3.6800613;-0.17889297;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325924;-;-;-0.28261232;0.12933107;11.031461;0.63891643;-0.3601182;0.41634184;-19.2;28.050001;-33.15;45.51612;-3.6800613;-0.17889297;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325934;-;-;-0.12454102;0.1820215;10.346485;0.7214744;-0.30312654;0.36041546;-19.95;28.35;-32.4;44.992393;-4.152453;0.12920883;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325944;-;-;-0.1101709;0.40715334;9.829161;0.764085;-0.21204643;0.32579437;-19.95;28.35;-32.4;44.992393;-4.152453;0.12920883;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325954;-;-;-0.3879932;0.8382569;9.172925;0.7502366;-0.047463074;0.32046804;-18.75;28.650002;-31.800001;44.4913;-4.822986;0.57676136;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325964;-;-;-0.9148975;0.98195803;8.885523;0.6762007;0.18369932;0.35402387;-18.75;28.650002;-31.800001;44.4913;-4.822986;0.57676136;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325975;-;-;-1.5184424;0.8813672;9.158555;0.5414447;0.3967522;0.40941763;-18.6;28.35;-32.4;44.078487;-5.6665387;0.8910592;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325985;-;-;-2.327959;0.6562354;9.589659;0.3869814;0.631643;0.4568219;-18.6;28.35;-32.4;44.078487;-5.6665387;0.8910592;1020.6952;-;-;51.52513056;-0.13341205;0.0
1531048325996;-;-;-3.558999;0.42152345;10.590776;0.25062728;0.91233826;0.58304816;-18.150002;28.050001;-30.000002;43.633427;-6.469311;0.82813716;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326006;-;-;-4.5936475;0.6562354;12.2433405;0.07805443;1.1642734;0.85096216;-18.150002;28.050001;-30.000002;43.633427;-6.469311;0.82813716;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326017;-;-;-4.6846585;0.5843848;13.589341;-0.05989732;1.1530881;1.1108867;-16.5;27.000002;-32.4;43.003796;-6.753148;-0.5359221;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326027;-;-;-4.1242237;0.244292;14.437179;-0.17814167;0.9118056;1.3383206;-16.5;27.000002;-32.4;43.003796;-6.753148;-0.5359221;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326038;-;-;-2.8883936;-0.23471193;14.9305525;-0.27880916;0.44202405;1.5343293;-17.550001;28.35;-31.500002;42.00561;-6.9606323;-1.6223716;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326048;-;-;-2.1746778;-0.68976563;14.863492;-0.2878639;0.0627899;1.5945168;-17.550001;28.35;-31.500002;42.00561;-6.9606323;-1.6223716;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326058;-;-;-0.98195803;-1.3603711;13.785733;-0.22874174;-0.4517328;1.5407209;-17.7;27.6;-30.150002;40.456028;-6.8988905;-2.6564717;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326068;-;-;-0.49337405;-1.4226416;12.674444;-0.1802722;-0.59980464;1.4778702;-17.7;27.6;-30.150002;40.456028;-6.8988905;-2.6564717;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326080;-;-;-0.488584;-0.9963282;10.825489;-0.044983618;-0.5060613;1.329266;-18.900002;28.35;-34.050003;38.651695;-6.679283;-2.8678963;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326090;-;-;-0.7041358;-0.7759864;10.523716;0.004018549;-0.42563385;1.3095585;-18.300001;29.250002;-31.800001;38.651695;-6.679283;-2.8678963;1020.68665;-;-;51.52513056;-0.13341205;0.0
1531048326100;-;-;-1.3028907;-0.18681154;9.551338;0.15209031;0.014853001;1.3058301;-18.300001;29.250002;-31.800001;36.966557;-6.503368;-2.165523;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326110;-;-;-1.5711329;-0.1820215;9.522598;0.20908196;0.19275215;1.3457775;-19.800001;29.7;-33.75;35.499416;-6.463612;-1.4161861;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326120;-;-;-1.5998731;-0.11496094;9.206455;0.24263778;0.32111654;1.4267375;-19.800001;29.7;-33.75;35.499416;-6.463612;-1.4161861;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326130;-;-;-1.465752;-0.12454102;9.110655;0.21707144;0.28969124;1.4592282;-18.300001;30.000002;-33.0;34.075817;-5.7641416;-1.9444499;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326141;-;-;-1.1496094;-0.1341211;8.923843;0.12119764;0.1107268;1.4730766;-18.300001;30.000002;-33.0;34.075817;-5.7641416;-1.9444499;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326151;-;-;-0.9436377;-0.043110352;8.54543;0.06314073;-0.07303131;1.465087;-19.800001;31.050001;-32.100002;32.43364;-5.923469;-2.3205318;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326161;-;-;-0.728086;0.014370117;8.214917;0.04236807;-0.18328619;1.4491081;-19.800001;31.050001;-32.100002;32.43364;-5.923469;-2.3205318;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326172;-;-;-0.71371585;0.1341211;7.8508744;0.04503123;-0.19553673;1.4379228;-20.25;32.25;-31.2;30.741564;-6.1379495;-2.2940512;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326182;-;-;-0.6849756;0.33530274;7.453301;0.083913386;-0.092206076;1.4267375;-20.25;32.25;-31.2;30.741564;-6.1379495;-2.2940512;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326193;-;-;-0.81909674;0.39757326;7.2760696;0.12599133;0.014853001;1.4256723;-19.800001;33.45;-31.800001;29.10319;-6.250749;-1.9357362;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326202;-;-;-1.092129;0.6322852;7.165899;0.14090504;0.15653317;1.4581629;-19.800001;33.45;-31.800001;29.10319;-6.250749;-1.9357362;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326214;-;-;-0.9867481;0.93405765;6.878496;0.11853448;0.3685208;1.5146219;-19.2;31.500002;-31.2;27.487097;-6.3870926;-1.6169739;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326223;-;-;-0.75203615;1.0202783;7.2616997;0.0775218;0.5059399;1.5753419;-19.2;31.500002;-31.2;27.487097;-6.3870926;-1.6169739;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326233;-;-;-0.5221143;0.8143067;7.7071733;0.030117529;0.56825787;1.5987778;-21.150002;32.7;-30.900002;25.820816;-6.5853143;-1.5680144;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326244;-;-;-0.23471193;0.53169435;8.258028;-0.02474359;0.5693231;1.5673525;-21.150002;32.7;-30.900002;25.820816;-6.5853143;-1.5680144;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326254;-;-;-0.25866213;0.5604346;8.5598;-0.050842572;0.514462;1.5582978;-22.2;34.800003;-34.65;23.998209;-6.7435308;-1.8781062;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326265;-;-;-0.27303225;0.7664063;8.727451;-0.09558368;0.43723038;1.544982;-22.2;34.800003;-34.65;23.998209;-6.7435308;-1.8781062;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326275;-;-;-0.364043;0.8813672;8.679551;-0.13659635;0.4047398;1.5417862;-22.800001;35.4;-33.45;22.1112;-6.8141937;-2.313626;1020.68756;-;-;51.52513056;-0.13341205;0.0
1531048326285;-;-;-0.48379397;0.8334668;8.770562;-0.17228271;0.3978156;1.5614935;-22.800001;35.4;-33.45;22.1112;-6.8141937;-2.313626;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326296;-;-;-0.5843848;0.89573735;8.986114;-0.22714384;0.4079356;1.5721462;-21.75;35.850002;-32.550003;20.275316;-6.815095;-2.6456368;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326305;-;-;-0.613125;0.86220706;9.172925;-0.28892916;0.391424;1.6003757;-21.75;35.850002;-32.550003;20.275316;-6.815095;-2.6456368;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326316;-;-;-0.67539555;0.7424561;9.465117;-0.33420292;0.39515242;1.6339315;-21.45;36.15;-32.100002;18.477777;-6.722651;-2.8937614;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326328;-;-;-0.6706055;0.76161623;9.83874;-0.3736177;0.4063377;1.66802;-21.45;36.15;-32.100002;18.477777;-6.722651;-2.8937614;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326337;-;-;-0.2682422;0.6849756;10.154883;-0.415163;0.38183662;1.6973147;-22.35;37.050003;-34.350002;16.657207;-6.529836;-3.1369257;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326348;-;-;-0.0047900393;0.5891748;10.408755;-0.43913147;0.36266187;1.6951842;-21.45;36.9;-32.550003;14.7747555;-6.2353487;-3.3755465;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326358;-;-;0.60833496;0.5939649;10.868599;-0.43859884;0.29981124;1.6589652;-21.45;36.9;-32.550003;14.7747555;-6.2353487;-3.3755465;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326370;-;-;0.9484278;0.44547364;11.103311;-0.39385772;0.26039648;1.5881251;-21.6;38.7;-33.600002;12.84674;-5.871458;-3.5956812;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326380;-;-;1.1064991;0.27303225;11.232642;-0.2878639;0.19648059;1.4911861;-21.6;38.7;-33.600002;12.84674;-5.871458;-3.5956812;1020.68823;-;-;51.52513056;-0.13341205;0.0
1531048326390;-;-;1.3124708;0.26345217;11.060201;-0.24844913;0.16399002;1.4469776;-21.150002;41.25;-33.75;10.997691;-5.5041795;-3.743583;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326400;-;-;1.4849122;0.46942386;10.514136;-0.12168265;0.21192692;1.2967753;-21.150002;41.25;-33.75;10.997691;-5.5041795;-3.743583;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326411;-;-;1.4226416;0.71371585;10.2315235;-0.08226787;0.25507015;1.2419142;-21.150002;40.65;-34.65;9.327829;-5.286605;-3.8224175;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326420;-;-;1.1543995;0.7807764;10.092612;-0.037526768;0.36106396;1.1476383;-21.150002;40.65;-34.65;9.327829;-5.286605;-3.8224175;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326431;-;-;1.0011182;0.8909473;10.135723;-0.03379834;0.42178404;1.1194088;-21.75;42.0;-34.65;7.874914;-5.238973;-3.880888;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326441;-;-;0.89573735;0.9580079;10.447076;-0.023678327;0.51126623;1.0645477;-21.75;42.0;-34.65;7.874914;-5.238973;-3.880888;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326451;-;-;0.7568262;0.9436377;10.700948;-0.015156212;0.52032095;1.0432423;-21.150002;41.7;-36.15;6.58555;-5.27144;-3.9390848;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326460;-;-;0.6227051;0.92926764;11.132051;0.0034859164;0.51659256;1.0139476;-21.150002;41.7;-36.15;6.58555;-5.27144;-3.9390848;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326470;-;-;0.5221143;0.9532178;11.328443;0.038639642;0.48996097;0.98997915;-23.25;42.300003;-35.850002;5.375435;-5.3343797;-4.3184476;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326481;-;-;0.34488282;0.97237796;11.567945;0.07272811;0.45214406;0.9574886;-23.25;42.300003;-35.850002;5.375435;-5.3343797;-4.3184476;1020.6911;-;-;51.52513056;-0.13341205;0.0
1531048326491;-;-;0.14849122;1.0298585;11.630216;0.098827206;0.41379538;0.95429623;-22.2;43.350002;-35.4;4.235902;-5.431645;-4.8036942;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326501;-;-;-0.22992188;1.0633887;11.606265;0.1648736;0.34561846;0.95695937;-22.2;43.350002;-35.4;4.235902;-5.431645;-4.8036942;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326512;-;-;-0.244292;1.1064991;11.591895;0.18671152;0.30726895;0.96494883;-22.050001;43.5;-35.25;3.1696978;-5.612532;-5.211386;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326521;-;-;-0.14370118;1.0681788;11.553575;0.2341158;0.20500354;0.98146045;-22.050001;43.5;-35.25;3.1696978;-5.612532;-5.211386;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326532;-;-;0.12933107;0.9436377;11.539205;0.2788569;0.13948978;0.96335095;-21.75;45.15;-36.600002;2.1254632;-5.888635;-5.510075;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326542;-;-;0.3305127;1.0633887;11.371553;0.38857913;0.061725482;0.91381615;-21.75;45.15;-36.600002;2.1254632;-5.888635;-5.510075;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326552;-;-;0.4167334;1.1783496;10.844649;0.5228025;0.03509387;0.8701403;-21.75;44.7;-35.4;1.0761565;-6.252527;-5.6509604;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326562;-;-;0.17244141;1.3795313;10.059082;0.6516995;0.13576137;0.8381824;-21.75;44.7;-35.4;1.0761565;-6.252527;-5.6509604;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326572;-;-;-0.20118165;1.2981006;9.072334;0.7177459;0.36852163;0.84883505;-21.75;45.15;-34.95;0.10571011;-6.7708297;-5.6180754;1020.6927;-;-;51.52513056;-0.13341205;0.0
1531048326583;-;-;-0.7376661;1.1591895;8.3250885;0.6628848;0.6161956;0.87759715;-21.75;45.15;-34.95;0.10571011;-6.7708297;-5.6180754;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326593;-;-;-1.3172607;1.0873389;8.061636;0.4769961;0.78344214;0.92020774;-21.0;45.9;-36.45;359.21918;-7.5705676;-5.6225824;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326604;-;-;-2.198628;1.1831397;8.784932;0.15688412;0.82338953;1.038452;-21.0;45.9;-36.45;359.21918;-7.5705676;-5.6225824;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326614;-;-;-2.6249416;1.3986914;10.116563;-0.119019374;0.6476209;1.2115575;-20.400002;46.800003;-37.5;358.23938;-8.43922;-6.10043;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326624;-;-;-2.43813;1.1304493;11.247012;-0.30384275;0.31099737;1.4022398;-20.400002;46.800003;-37.5;358.23938;-8.43922;-6.10043;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326635;-;-;-1.5280225;0.6610254;11.936778;-0.42475027;-0.09699892;1.5433874;-21.6;45.9;-37.2;357.05847;-8.904905;-6.8936734;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326645;-;-;-0.34967285;0.038320314;12.10922;-0.43487027;-0.45173198;1.5753453;-21.6;45.9;-37.2;357.05847;-8.904905;-6.8936734;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326655;-;-;0.732876;-0.32572266;11.678116;-0.367226;-0.6418817;1.4885262;-20.1;44.100002;-38.25;355.56647;-8.851674;-7.2225103;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326665;-;-;1.21188;-0.4742139;11.1176815;-0.18080471;-0.62537014;1.3308672;-20.1;44.100002;-38.25;355.56647;-8.851674;-7.2225103;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326676;-;-;0.6562354;-0.31135255;10.030342;0.06314085;-0.34999922;1.1455112;-19.2;46.95;-35.550003;353.93567;-8.575061;-6.640284;1020.7001;-;-;51.52513056;-0.13341205;0.0
1531048326686;-;-;0.05748047;0.09101075;9.441168;0.18937469;-0.09912945;1.0927805;-19.2;46.95;-35.550003;353.93567;-8.575061;-6.640284;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326696;-;-;-1.1112891;0.7041358;8.962164;0.3001622;0.2699847;1.1178142;-19.35;46.5;-37.5;352.5348;-8.436258;-5.692648;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326706;-;-;-1.5232325;0.74724615;8.818462;0.28471586;0.39834905;1.1913174;-19.35;46.5;-37.5;352.5348;-8.436258;-5.692648;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326717;-;-;-1.465752;0.46463382;8.655601;0.11906723;0.37171742;1.3068987;-19.5;48.0;-36.0;351.42972;-8.356768;-4.9261193;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326726;-;-;-1.1496094;0.21555176;8.727451;-0.046048757;0.22364567;1.3298019;-19.5;48.0;-36.0;351.42972;-8.356768;-4.9261193;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326736;-;-;-0.63707525;0.12454102;9.034014;-0.29052696;-0.1081842;1.2797345;-19.050001;49.500004;-37.800003;350.17493;-8.79433;-5.0752373;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326746;-;-;-0.43589357;0.23950197;9.010064;-0.37681338;-0.2978013;1.2222102;-19.050001;49.500004;-37.800003;350.17493;-8.79433;-5.0752373;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326756;-;-;-0.28740236;0.6227051;8.842413;-0.40451026;-0.43468776;1.1582943;-20.550001;49.65;-36.45;348.74432;-8.98767;-5.189662;1020.70233;-;-;51.52513056;-0.13341205;0.0
1531048326767;-;-;-0.34488282;0.6993457;8.679551;-0.3688239;-0.4187088;1.1119553;-19.800001;49.500004;-35.4;347.46167;-8.736532;-4.769338;1020.70233;-;-;51.52513056;-0.13341205;0.0
